step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
4381,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.23,3.37,0.0
4382,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.99,0.230625,3.38,0.0
4383,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,1.0,,2.01,0.230625,3.37,0.0
4384,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,1.99,0.230625,3.38,0.0
4385,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,1.0,,2.0,0.23125,3.38,0.0
4386,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,1.0,,2.0,0.23125,3.38,0.0
4387,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,1.99,0.225625,3.39,0.0
4388,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,1.0,,1.99,0.220625,3.4,0.0
4389,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.2225,3.4,0.0
4390,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,1,1,0,2.0,1.0,1.0,0.0,4.0,1,,0.5,2.0,0,1.0,,2.01,0.225625,3.39,0.0
4391,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,1.0,,2.0,0.22375,3.39,0.0
4392,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,1.0,,2.0,0.22375,3.39,0.0
4393,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,1.99,0.218125,3.4,0.0
4394,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,1.0,,2.01,0.218125,3.39,0.0
4395,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,1.99,0.218125,3.4,0.0
4396,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,1.0,,2.01,0.218125,3.39,0.0
4397,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,1.99,0.218125,3.4,0.0
4398,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,1.0,,2.01,0.218125,3.39,0.0
4399,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,1.99,0.218125,3.4,0.0
4400,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,1.0,,1.98,0.21375,3.42,0.0
4401,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,1.0,,2.01,0.215625,3.41,0.0
4402,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,1.99,0.215625,3.42,0.0
4403,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,1.0,,2.01,0.215625,3.41,0.0
4404,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,1.0,,2.0,0.21125,3.41,0.0
4405,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.21125,3.41,0.0
4406,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,1.0,,2.0,0.21125,3.41,0.0
4407,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,5.0,0,1.0,,1.99,0.209375,3.42,0.0
4408,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,1,2,2.0,0.0,1.0,2.0,5.0,0,,0.6875,2.0,0,0.99,,2.01,0.214375,3.41,0.0
4409,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.99,0.211875,3.42,0.0
4410,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.99,,2.01,0.211875,3.41,0.0
4411,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.99,0.211875,3.42,0.0
4412,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.99,,2.01,0.211875,3.41,0.0
4413,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.99,0.211875,3.42,0.0
4414,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.99,,1.99,0.206875,3.43,0.0
4415,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,3.0,0,0.99,,2.01,0.214375,3.42,0.0
4416,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.99,0.214375,3.43,0.0
4417,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.99,,1.99,0.209375,3.44,0.0
4418,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,2.0,0.21125,3.44,0.0
4419,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.99,,1.99,0.208125,3.45,0.0
4420,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,2.0,0.21,3.45,0.0
4421,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.99,,2.0,0.21,3.45,0.0
4422,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,2.0,0.21,3.45,0.0
4423,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.99,,2.0,0.21,3.45,0.0
4424,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,2.0,0.21,3.45,0.0
4425,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.99,,1.99,0.206875,3.46,0.0
4426,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.98,0.20125,3.48,0.0
4427,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.99,,2.01,0.203125,3.47,0.0
4428,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,2.0,0.2025,3.47,0.0
4429,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.98,,1.95,0.200625,3.45,0.0
4430,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.98,,1.94,0.19875,3.44,0.0
4431,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,3.0,0,0.98,,1.93,0.204375,3.44,0.0
4432,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.93,0.204375,3.44,0.0
4433,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.98,,1.93,0.204375,3.44,0.0
4434,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.93,0.204375,3.44,0.0
4435,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.98,,1.93,0.204375,3.44,0.0
4436,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.93,0.204375,3.44,0.0
4437,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.98,,1.93,0.204375,3.44,0.0
4438,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.93,0.204375,3.44,0.0
4439,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.98,,1.93,0.204375,3.44,0.0
4440,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.92,0.20375,3.45,0.0
4441,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.98,,1.94,0.20375,3.44,0.0
4442,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.92,0.20375,3.45,0.0
4443,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.98,,1.94,0.20375,3.44,0.0
4444,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.92,0.20375,3.45,0.0
4445,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.98,,1.94,0.20375,3.44,0.0
4446,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.92,0.20375,3.45,0.0
4447,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.98,,1.94,0.20375,3.44,0.0
4448,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.92,0.20375,3.45,0.0
4449,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.98,,1.94,0.20375,3.44,0.0
4450,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.92,0.20375,3.45,0.0
4451,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,1,1,0,2.0,1.0,1.0,0.0,4.0,1,,0.5,2.0,0,0.98,,1.95,0.206875,3.43,0.0
4452,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.92,0.205,3.44,0.0
4453,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.98,,1.94,0.205,3.43,0.0
4454,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.92,0.205,3.44,0.0
4455,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.98,,1.94,0.205,3.43,0.0
4456,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.92,0.205,3.44,0.0
4457,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.97,,1.87,0.198125,3.42,0.01
4458,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.97,,1.87,0.198125,3.4,0.01
4459,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.97,,1.85,0.198125,3.4,0.01
4460,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.85,0.198125,3.4,0.01
4461,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.85,0.198125,3.4,0.01
4462,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.84,0.1975,3.41,0.01
4463,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.86,0.1975,3.4,0.01
4464,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.84,0.1975,3.41,0.01
4465,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.86,0.1975,3.4,0.01
4466,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.84,0.1975,3.41,0.01
4467,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,1,1.0,1.0,1.0,1.0,4.0,1,,0.0,2.0,0,0.97,,1.87,0.195625,3.39,0.01
4468,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.97,,1.86,0.20125,3.38,0.01
4469,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.85,0.199375,3.38,0.01
4470,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.85,0.199375,3.38,0.01
4471,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.85,0.199375,3.38,0.01
4472,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.85,0.199375,3.38,0.01
4473,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,3.0,0,0.97,,1.86,0.2,3.37,0.01
4474,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.84,0.2,3.38,0.01
4475,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.85,0.200625,3.38,0.01
4476,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.85,0.200625,3.38,0.01
4477,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.85,0.200625,3.38,0.01
4478,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.85,0.200625,3.38,0.01
4479,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.85,0.200625,3.38,0.01
4480,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.85,0.200625,3.38,0.01
4481,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.97,,1.86,0.20125,3.37,0.01
4482,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.85,0.200625,3.37,0.01
4483,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,1,1,0,2.0,1.0,1.0,0.0,4.0,1,,0.5,2.0,0,0.97,,1.86,0.20375,3.36,0.01
4484,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.97,,1.86,0.20375,3.35,0.01
4485,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.85,0.203125,3.35,0.01
4486,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.85,0.203125,3.35,0.01
4487,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.85,0.203125,3.35,0.01
4488,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.85,0.203125,3.35,0.01
4489,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.85,0.203125,3.35,0.01
4490,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.84,0.2,3.36,0.01
4491,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.85,0.201875,3.36,0.01
4492,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.85,0.201875,3.36,0.01
4493,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,2,1,0.0,0.0,2.0,1.0,3.0,1,,0.6875,2.0,0,0.97,,1.87,0.206875,3.34,0.01
4494,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.97,,1.84,0.205,3.35,0.01
4495,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.86,0.205,3.34,0.01
4496,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.84,0.205,3.35,0.01
4497,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.86,0.205,3.34,0.01
4498,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.84,0.205,3.35,0.01
4499,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.97,,1.85,0.205625,3.35,0.01
4500,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.86,0.205,3.34,0.01
4501,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,3.0,0,0.97,,1.85,0.210625,3.34,0.01
4502,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.85,0.210625,3.34,0.01
4503,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.85,0.210625,3.34,0.01
4504,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.84,0.21,3.35,0.01
4505,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.86,0.21,3.34,0.01
4506,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.84,0.21,3.35,0.01
4507,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.97,,1.87,0.211875,3.33,0.01
4508,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.83,0.206875,3.35,0.01
4509,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.98,,1.86,0.20875,3.34,0.01
4510,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.84,0.20875,3.35,0.01
4511,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,2,0,1.0,1.0,2.0,0.0,4.0,1,,0.5,2.0,0,0.98,,1.87,0.211875,3.33,0.01
4512,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.84,0.21,3.34,0.01
4513,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.98,,1.86,0.21,3.33,0.01
4514,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.84,0.21,3.34,0.01
4515,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.98,,1.84,0.205,3.35,0.01
4516,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,3.0,0,0.98,,1.86,0.205,3.34,0.01
