step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
4485,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.7275,11.57,0.225625,,
4486,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.7275,11.57,0.225625,,
4487,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.7275,11.57,0.225625,,
4488,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.7275,11.57,0.225625,,
4489,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.7275,11.57,0.225625,,
4490,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.7275,11.57,0.225625,,
4491,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.8,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.7275,11.57,0.225625,,
4492,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.725,11.54,0.229861,,
4493,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.73,11.62,0.225417,,
4494,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.7275,11.59,0.229653,,
4495,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.7325,11.67,0.225208,,
4496,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.7275,11.59,0.229653,,
4497,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.7325,11.67,0.225208,,
4498,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.7275,11.59,0.229653,,
4499,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.7325,11.67,0.225208,,
4500,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.7275,11.59,0.229653,,
4501,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.0,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.7325,11.67,0.225208,,
4502,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.7275,11.59,0.229653,,
4503,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.42,0.73,11.62,0.225417,,
4504,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.725,11.54,0.229861,,
4505,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.73,11.62,0.225417,,
4506,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.725,11.54,0.229861,,
4507,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.73,11.62,0.225417,,
4508,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.725,11.54,0.229861,,
4509,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.73,11.62,0.225417,,
4510,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.2,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.725,11.54,0.229861,,
4511,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.73,11.62,0.225417,,
4512,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.725,11.54,0.229861,,
4513,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.73,11.62,0.225417,,
4514,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.725,11.54,0.229861,,
4515,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.73,11.62,0.225417,,
4516,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.725,11.54,0.229861,,
4517,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.7325,11.63,0.219653,,
4518,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.7325,11.63,0.219653,,
4519,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.735,11.68,0.219444,,
4520,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.43,0.735,11.68,0.219444,,
4521,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.44,0.7375,11.73,0.219236,,
4522,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.44,0.7375,11.73,0.219236,,
4523,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.44,0.7375,11.73,0.219236,,
4524,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.44,0.7375,11.73,0.219236,,
4525,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.8,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.44,0.7375,11.73,0.219236,,
4526,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.44,0.7375,11.73,0.219236,,
4527,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.44,0.7375,11.73,0.219236,,
4528,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.44,0.7375,11.73,0.219236,,
4529,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.44,0.7375,11.73,0.219236,,
4530,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,1.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.44,0.7375,11.73,0.219236,,
4531,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.44,0.7375,11.73,0.219236,,
4532,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.44,0.7375,11.73,0.219236,,
4533,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.44,0.7375,11.73,0.219236,,
4534,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.8,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.44,0.7375,11.73,0.219236,,
4535,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.44,0.7375,11.73,0.219236,,
4536,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,1.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.44,0.7375,11.73,0.219236,,
4537,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.43,0.735,11.68,0.219444,,
4538,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.5,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.43,0.735,11.68,0.219444,,
4539,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.735,11.68,0.219444,,
4540,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.43,0.735,11.68,0.219444,,
4541,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.735,11.68,0.219444,,
4542,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.43,0.735,11.68,0.219444,,
4543,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.5,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.735,11.68,0.219444,,
4544,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.2,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.43,0.735,11.68,0.219444,,
4545,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.42,0.7325,11.63,0.219653,,
4546,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.7325,11.63,0.219653,,
4547,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.41,0.73,11.58,0.219861,,
4548,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.73,11.58,0.219861,,
4549,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.73,11.58,0.219861,,
4550,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.73,11.58,0.219861,,
4551,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.73,11.58,0.219861,,
4552,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.73,11.58,0.219861,,
4553,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.73,11.58,0.219861,,
4554,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,1.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.73,11.58,0.219861,,
4555,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.73,11.58,0.219861,,
4556,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.73,11.58,0.219861,,
4557,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.73,11.58,0.219861,,
4558,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.73,11.58,0.219861,,
4559,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.7325,11.63,0.219653,,
4560,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.7325,11.63,0.219653,,
4561,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.735,11.68,0.219444,,
4562,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.43,0.735,11.68,0.219444,,
4563,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.5,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.735,11.68,0.219444,,
4564,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.43,0.73,11.64,0.229444,,
4565,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,1.0,1.0,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.43,0.73,11.64,0.229444,,
4566,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.43,0.73,11.64,0.229444,,
4567,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.43,0.73,11.64,0.229444,,
4568,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.73,11.64,0.229444,,
4569,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.43,0.73,11.64,0.229444,,
4570,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.73,11.64,0.229444,,
4571,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.43,0.7325,11.67,0.225208,,
4572,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.7275,11.59,0.229653,,
4573,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.7275,11.59,0.229653,,
4574,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.2,0.0,0.2,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.41,0.725,11.54,0.229861,,
4575,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.725,11.54,0.229861,,
4576,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.725,11.54,0.229861,,
4577,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.7225,11.51,0.234097,,
4578,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.2,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.7275,11.59,0.229653,,
4579,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.725,11.56,0.233889,,
4580,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.73,11.64,0.229444,,
4581,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.725,11.56,0.233889,,
4582,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.73,11.64,0.229444,,
4583,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.725,11.56,0.233889,,
4584,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.73,11.64,0.229444,,
4585,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.725,11.56,0.233889,,
4586,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.73,11.64,0.229444,,
4587,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.725,11.56,0.233889,,
4588,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.73,11.64,0.229444,,
4589,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,0.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.42,0.7225,11.55,0.239653,,
4590,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,1.0,0.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.42,0.72,11.54,0.245417,,
4591,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.715,11.46,0.249861,,
4592,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.72,11.54,0.245417,,
4593,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.715,11.46,0.249861,,
4594,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.72,11.54,0.245417,,
4595,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.715,11.46,0.249861,,
4596,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.72,11.54,0.245417,,
4597,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.715,11.46,0.249861,,
4598,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.72,11.54,0.245417,,
4599,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.715,11.46,0.249861,,
4600,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.72,11.54,0.245417,,
4601,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.715,11.46,0.249861,,
4602,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.72,11.54,0.245417,,
4603,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.7175,11.51,0.249653,,
4604,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.2,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.7225,11.59,0.245208,,
4605,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,1.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.7175,11.51,0.249653,,
4606,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.0,1.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.42,0.72,11.54,0.245417,,
4607,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.41,0.7175,11.49,0.245625,,
4608,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,1.0,0.0,1.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.41,0.72,11.52,0.241389,,
4609,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.4,0.7175,11.47,0.241597,,
4610,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.4,0.72,11.5,0.237361,,
4611,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.39,0.7175,11.45,0.237569,,
4612,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.39,0.72,11.48,0.233333,,
