step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
131,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.75,,-1.93,0.001875,0.17,0.86,
132,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,2,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.74,,-1.93,0.001875,0.17,0.86,
133,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.75,,-1.91,0.001875,0.19,0.85,
134,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,0,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.75,,-1.91,0.001875,0.2,0.84,
135,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.75,,-1.91,0.001875,0.2,0.84,
136,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.76,,-1.89,0.001875,0.22,0.83,
137,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.89,0.001875,0.23,0.82,
138,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,1,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.77,,-1.89,0.001875,0.24,0.81,
139,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.76,,-1.89,0.001875,0.24,0.81,
140,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,1,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.76,,-1.89,0.001875,0.23,0.82,
141,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.89,0.001875,0.23,0.82,
142,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,0,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.76,,-1.92,0.0,0.21,0.83,
143,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.77,,-1.9,0.0,0.23,0.82,
144,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.77,,-1.9,0.0,0.24,0.81,
145,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.77,,-1.9,0.0,0.24,0.81,
146,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.77,,-1.9,0.0,0.24,0.81,
147,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,0,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.77,,-1.9,0.0,0.24,0.81,
148,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.78,,-1.9,0.0,0.24,0.81,
149,rs_N4,resource,4,learn_alpha,1.0,,team,0.8,0.8,1.0,0.5,0.775,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.78,,-1.9,0.0,0.24,0.81,
150,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.79,,-1.88,0.0,0.26,0.8,
151,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.78,,-1.88,0.0,0.26,0.8,
152,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.77,,-1.88,0.0,0.26,0.8,
153,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.77,,-1.86,0.0,0.28,0.79,
154,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.76,,-1.86,0.0,0.28,0.79,
155,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.77,,-1.86,0.0,0.29,0.78,
156,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.78,,-1.86,0.0,0.29,0.78,
157,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.77,,-1.86,0.0,0.28,0.79,
158,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.78,,-1.86,0.0,0.29,0.78,
159,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.78,,-1.86,0.0,0.3,0.77,
160,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.77,,-1.86,0.0,0.3,0.77,
161,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.76,,-1.86,0.0,0.29,0.78,
162,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.76,,-1.84,0.0,0.31,0.77,
163,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.76,,-1.84,0.0,0.31,0.77,
164,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.76,,-1.84,0.0,0.31,0.77,
165,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.77,,-1.84,0.0,0.32,0.76,
166,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.78,,-1.84,0.0,0.33,0.75,
167,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.78,,-1.81,0.001875,0.35,0.74,
168,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.78,,-1.81,0.001875,0.36,0.73,
169,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.78,,-1.78,0.00375,0.38,0.72,
170,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.78,,-1.78,0.00375,0.38,0.72,
171,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.78,,-1.76,0.00375,0.4,0.71,
172,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.79,,-1.72,0.01125,0.42,0.7,
173,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.79,,-1.72,0.01125,0.42,0.7,
174,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.79,,-1.72,0.01125,0.42,0.7,
175,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.79,,-1.7,0.01125,0.44,0.69,
176,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.79,,-1.7,0.01125,0.45,0.68,
177,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.8,,-1.67,0.013125,0.47,0.67,
178,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.79,,-1.67,0.013125,0.47,0.67,
179,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.79,,-1.65,0.013125,0.49,0.66,
180,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.8,,-1.65,0.013125,0.5,0.65,
181,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.81,,-1.65,0.013125,0.5,0.65,
182,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.81,,-1.65,0.013125,0.49,0.66,
183,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.81,,-1.63,0.013125,0.51,0.65,
184,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.81,,-1.63,0.013125,0.52,0.64,
185,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.81,,-1.63,0.013125,0.53,0.63,
186,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.82,,-1.61,0.013125,0.56,0.62,
187,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.82,,-1.57,0.020625,0.59,0.61,
188,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.82,,-1.52,0.0275,0.61,0.6,
189,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.81,,-1.52,0.0275,0.61,0.6,
190,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.81,,-1.52,0.0275,0.61,0.6,
191,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.81,,-1.5,0.0275,0.63,0.59,
192,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.81,,-1.46,0.03,0.65,0.58,
193,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.81,,-1.46,0.03,0.65,0.58,
194,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.81,,-1.46,0.03,0.65,0.58,
195,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.46,0.03,0.65,0.58,
196,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.46,0.03,0.65,0.58,
197,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.83,,-1.46,0.03,0.65,0.58,
198,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.83,,-1.42,0.0375,0.67,0.57,
199,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.83,,-1.39,0.039375,0.7,0.56,
200,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.83,,-1.35,0.046875,0.73,0.55,
201,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.82,,-1.35,0.046875,0.72,0.56,
202,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.82,,-1.33,0.046875,0.74,0.55,
203,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.82,,-1.33,0.046875,0.75,0.54,
204,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.82,,-1.3,0.04875,0.77,0.53,
205,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.82,,-1.27,0.050625,0.8,0.52,
206,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.83,,-1.22,0.0575,0.82,0.51,
207,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.22,0.0575,0.82,0.51,
208,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.22,0.0575,0.82,0.51,
209,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.22,0.0575,0.82,0.51,
210,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.83,,-1.2,0.0575,0.84,0.5,
211,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.83,,-1.17,0.059375,0.87,0.49,
212,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.84,,-1.14,0.06125,0.91,0.48,
213,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.83,,-1.14,0.06125,0.91,0.48,
214,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.14,0.06125,0.9,0.49,
215,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.14,0.06125,0.9,0.49,
216,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.84,,-1.12,0.06125,0.91,0.49,
217,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.84,,-1.09,0.063125,0.94,0.48,
218,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.84,,-1.04,0.07,0.96,0.47,
219,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.85,,-1.04,0.07,0.97,0.46,
220,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.04,0.07,0.97,0.46,
221,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.04,0.07,0.96,0.47,
222,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.86,,-1.02,0.07,0.98,0.46,
223,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.02,0.07,0.99,0.45,
224,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.02,0.07,0.98,0.46,
225,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.02,0.07,0.98,0.46,
226,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.02,0.07,0.99,0.45,
227,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.86,,-0.99,0.071875,1.01,0.44,
228,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.86,,-0.95,0.074375,1.02,0.44,
229,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.87,,-0.92,0.07625,1.05,0.43,
230,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-0.92,0.07625,1.06,0.42,
231,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.87,,-0.91,0.078125,1.06,0.42,
232,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.88,,-0.88,0.08,1.09,0.41,
233,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,2,0,1,0.0,2.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.88,,-0.85,0.086875,1.09,0.41,
234,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.88,,-0.85,0.086875,1.09,0.41,
235,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-0.85,0.086875,1.09,0.41,
236,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-0.87,0.086875,1.07,0.42,
237,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-0.87,0.086875,1.06,0.43,
238,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.88,,-0.85,0.086875,1.07,0.43,
239,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.88,,-0.85,0.086875,1.07,0.43,
240,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.88,,-0.83,0.086875,1.09,0.42,
241,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.88,,-0.8,0.08875,1.11,0.42,
242,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.87,,-0.8,0.08875,1.11,0.42,
243,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-0.82,0.08875,1.1,0.42,
244,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-0.82,0.08875,1.1,0.42,
245,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.87,,-0.79,0.090625,1.12,0.41,
246,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-0.79,0.090625,1.12,0.41,
247,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.87,,-0.77,0.090625,1.14,0.4,
248,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.87,,-0.74,0.0925,1.17,0.39,
249,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.2,0.2,0.2,0.275,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-0.74,0.0925,1.18,0.38,
250,rs_N4,resource,4,learn_alpha,1.0,,team,0.0,1.0,0.0,1.0,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.87,,-0.73,0.094375,1.18,0.38,
