step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
3720,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.31,0.7375,10.7033,1.188403,,
3721,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.3,0.7325,10.6767,1.206181,,
3722,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7325,10.6767,1.206181,,
3723,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.73,10.66,1.207083,,
3724,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.735,10.6867,1.189306,,
3725,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7325,10.6767,1.206181,,
3726,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.7325,10.6767,1.206181,,
3727,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.7375,10.7033,1.188403,,
3728,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.735,10.6933,1.205278,,
3729,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.7325,10.6767,1.206181,,
3730,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.735,10.6867,1.189306,,
3731,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7325,10.6767,1.206181,,
3732,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.73,10.66,1.207083,,
3733,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.735,10.6867,1.189306,,
3734,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7325,10.6767,1.206181,,
3735,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.73,10.66,1.207083,,
3736,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.735,10.6867,1.189306,,
3737,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7325,10.6767,1.206181,,
3738,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.73,10.66,1.207083,,
3739,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.735,10.6867,1.189306,,
3740,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7325,10.6767,1.206181,,
3741,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.73,10.66,1.207083,,
3742,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.735,10.6867,1.189306,,
3743,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7325,10.6767,1.206181,,
3744,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.73,10.66,1.207083,,
3745,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.735,10.6867,1.189306,,
3746,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7325,10.6767,1.206181,,
3747,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.73,10.66,1.207083,,
3748,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7325,10.6767,1.206181,,
3749,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.73,10.6667,1.223056,,
3750,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.29,0.7275,10.65,1.223958,,
3751,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7325,10.6767,1.206181,,
3752,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.73,10.6667,1.223056,,
3753,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.29,0.7275,10.65,1.223958,,
3754,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7325,10.6767,1.206181,,
3755,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.73,10.6667,1.223056,,
3756,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.29,0.7275,10.65,1.223958,,
3757,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7325,10.6767,1.206181,,
3758,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.73,10.6667,1.223056,,
3759,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.29,0.7275,10.65,1.223958,,
3760,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7325,10.6767,1.206181,,
3761,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.73,10.6667,1.223056,,
3762,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.29,0.7275,10.65,1.223958,,
3763,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7325,10.6767,1.206181,,
3764,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.73,10.6667,1.223056,,
3765,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.29,0.7275,10.65,1.223958,,
3766,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7325,10.6767,1.206181,,
3767,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.73,10.6667,1.223056,,
3768,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.29,0.7275,10.65,1.223958,,
3769,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7325,10.6767,1.206181,,
3770,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.73,10.6667,1.223056,,
3771,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.29,0.7275,10.65,1.223958,,
3772,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7325,10.6767,1.206181,,
3773,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.73,10.6667,1.223056,,
3774,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.29,0.7275,10.65,1.223958,,
3775,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7325,10.6767,1.206181,,
3776,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.29,0.7275,10.65,1.223958,,
3777,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.29,0.725,10.6333,1.224861,,
3778,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.73,10.66,1.207083,,
3779,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7275,10.65,1.223958,,
3780,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.29,0.725,10.6333,1.224861,,
3781,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.73,10.66,1.207083,,
3782,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7275,10.65,1.223958,,
3783,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.29,0.725,10.6267,1.216389,,
3784,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.29,0.725,10.6267,1.216389,,
3785,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.725,10.6267,1.216389,,
3786,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.29,0.725,10.6267,1.216389,,
3787,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.29,0.725,10.6267,1.216389,,
3788,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.725,10.6267,1.216389,,
3789,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.29,0.725,10.6267,1.216389,,
3790,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.29,0.725,10.6267,1.216389,,
3791,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.725,10.6267,1.216389,,
3792,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.29,0.725,10.6267,1.216389,,
3793,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7275,10.6367,1.199514,,
3794,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7325,10.6767,1.206181,,
3795,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.7325,10.6767,1.206181,,
3796,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.7375,10.7033,1.188403,,
3797,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.735,10.6933,1.205278,,
3798,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.7325,10.6767,1.206181,,
3799,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.7375,10.7033,1.188403,,
3800,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.735,10.6933,1.205278,,
3801,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.7325,10.6767,1.206181,,
3802,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.7375,10.7033,1.188403,,
3803,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.735,10.6933,1.205278,,
3804,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.7325,10.6767,1.206181,,
3805,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.7375,10.7033,1.188403,,
3806,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.735,10.6933,1.205278,,
3807,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.7325,10.6767,1.206181,,
3808,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.7375,10.7033,1.188403,,
3809,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.7375,10.7033,1.188403,,
3810,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.31,0.7375,10.7033,1.188403,,
3811,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.32,0.74,10.7133,1.171528,,
3812,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.7375,10.7033,1.188403,,
3813,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.31,0.735,10.6867,1.189306,,
3814,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.7375,10.7033,1.188403,,
3815,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.735,10.6933,1.205278,,
3816,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.735,10.6933,1.205278,,
3817,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.735,10.6933,1.205278,,
3818,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.735,10.6933,1.205278,,
3819,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.735,10.6933,1.205278,,
3820,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.7375,10.7033,1.188403,,
3821,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.74,10.72,1.1875,,
3822,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.31,0.7375,10.7033,1.188403,,
3823,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.32,0.7425,10.73,1.170625,,
3824,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.74,10.72,1.1875,,
3825,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.31,0.7375,10.7033,1.188403,,
3826,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.32,0.7425,10.73,1.170625,,
3827,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.74,10.72,1.1875,,
3828,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.31,0.7375,10.7033,1.188403,,
3829,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.32,0.7425,10.73,1.170625,,
3830,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.74,10.72,1.1875,,
3831,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.31,0.7375,10.7033,1.188403,,
3832,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.32,0.7425,10.73,1.170625,,
3833,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.74,10.72,1.1875,,
3834,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.31,0.7375,10.7033,1.188403,,
3835,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.32,0.7425,10.73,1.170625,,
3836,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.74,10.72,1.1875,,
3837,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.31,0.7375,10.7033,1.188403,,
3838,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.74,10.72,1.1875,,
3839,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.7375,10.71,1.204375,,
3840,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.735,10.6933,1.205278,,
3841,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.74,10.72,1.1875,,
3842,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.3,0.735,10.6933,1.205278,,
3843,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.7325,10.6767,1.206181,,
3844,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.7375,10.7033,1.188403,,
3845,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.735,10.6933,1.205278,,
3846,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.7325,10.6767,1.206181,,
3847,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.7375,10.7033,1.188403,,
3848,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.7375,10.7033,1.188403,,
3849,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.31,0.735,10.6867,1.189306,,
3850,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.32,0.74,10.7133,1.171528,,
3851,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.7375,10.7033,1.188403,,
3852,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.31,0.735,10.6867,1.189306,,
3853,pd_N4,matrix,4,empathy,0.0,,,0.0,0.0,0.0,0.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.32,0.74,10.7133,1.171528,,
