step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
4221,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4222,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4223,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4224,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4225,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4226,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4227,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4228,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4229,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4230,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4231,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4232,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4233,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4234,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4235,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4236,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4237,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4238,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4239,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4240,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4241,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.91,14.7,0.053194,,,0.25
4242,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.8,0.9075,14.65,0.053403,,,0.25
4243,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.79,0.9025,14.57,0.057847,,,0.25
4244,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.79,0.9025,14.57,0.057847,,,0.25
4245,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.79,0.9025,14.57,0.057847,,,0.25
4246,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.905,14.62,0.057639,,,0.25
4247,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.9125,14.71,0.047431,,,0.25
4248,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9225,14.79,0.047431,,,0.25
4249,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.83,0.9275,14.87,0.042986,,,0.25
4250,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.83,0.9275,14.87,0.042986,,,0.25
4251,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.83,0.9275,14.87,0.042986,,,0.25
4252,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.83,0.9275,14.87,0.042986,,,0.25
4253,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.83,0.9275,14.87,0.042986,,,0.25
4254,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.83,0.9275,14.87,0.042986,,,0.25
4255,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.82,0.925,14.82,0.043194,,,0.25
4256,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.81,0.92,14.74,0.047639,,,0.25
4257,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.8,0.9175,14.69,0.047847,,,0.25
4258,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.79,0.9125,14.61,0.052292,,,0.25
4259,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.915,14.66,0.052083,,,0.25
4260,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.9175,14.71,0.051875,,,0.25
4261,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9225,14.79,0.047431,,,0.25
4262,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.81,0.92,14.74,0.047639,,,0.25
4263,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.8,0.915,14.66,0.052083,,,0.25
4264,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.915,14.66,0.052083,,,0.25
4265,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.915,14.66,0.052083,,,0.25
4266,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.915,14.66,0.052083,,,0.25
4267,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.915,14.66,0.052083,,,0.25
4268,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.915,14.66,0.052083,,,0.25
4269,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.915,14.66,0.052083,,,0.25
4270,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.915,14.66,0.052083,,,0.25
4271,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.915,14.66,0.052083,,,0.25
4272,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.915,14.66,0.052083,,,0.25
4273,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.915,14.66,0.052083,,,0.25
4274,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.915,14.66,0.052083,,,0.25
4275,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.915,14.66,0.052083,,,0.25
4276,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.915,14.66,0.052083,,,0.25
4277,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.915,14.66,0.052083,,,0.25
4278,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.8,0.915,14.66,0.052083,,,0.25
4279,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.81,0.9175,14.71,0.051875,,,0.25
4280,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9225,14.79,0.047431,,,0.25
4281,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9225,14.79,0.047431,,,0.25
4282,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.83,0.925,14.84,0.047222,,,0.25
4283,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.84,0.9325,14.93,0.037014,,,0.25
4284,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.85,0.9425,15.01,0.037014,,,0.25
4285,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.86,0.9475,15.09,0.032569,,,0.25
4286,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.86,0.9475,15.09,0.032569,,,0.25
4287,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.86,0.9475,15.09,0.032569,,,0.25
4288,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.86,0.9475,15.09,0.032569,,,0.25
4289,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.86,0.9475,15.09,0.032569,,,0.25
4290,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.86,0.9475,15.09,0.032569,,,0.25
4291,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.87,0.95,15.14,0.032361,,,0.25
4292,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.88,0.955,15.22,0.027917,,,0.25
4293,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.88,0.955,15.22,0.027917,,,0.25
4294,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.88,0.955,15.22,0.027917,,,0.25
4295,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.88,0.955,15.22,0.027917,,,0.25
4296,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.88,0.955,15.22,0.027917,,,0.25
4297,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.88,0.955,15.22,0.027917,,,0.25
4298,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.89,0.9575,15.27,0.027708,,,0.25
4299,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,0.25,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.9,0.9625,15.35,0.023264,,,0.25
4300,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.9,0.9625,15.35,0.023264,,,0.2507
4301,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.9,0.9625,15.35,0.023264,,,0.2515
4302,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.9,0.9625,15.35,0.023264,,,0.2522
4303,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.9,0.9625,15.35,0.023264,,,0.253
4304,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.89,0.96,15.3,0.023472,,,0.2537
4305,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.88,0.9525,15.21,0.033681,,,0.2545
4306,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.87,0.9425,15.13,0.033681,,,0.2552
4307,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.86,0.9375,15.05,0.038125,,,0.256
4308,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.86,0.9375,15.05,0.038125,,,0.2567
4309,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.86,0.9375,15.05,0.038125,,,0.2575
4310,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.86,0.9375,15.05,0.038125,,,0.2582
4311,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.85,0.935,15.0,0.038333,,,0.259
4312,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.84,0.93,14.92,0.042778,,,0.2597
4313,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.84,0.93,14.92,0.042778,,,0.2605
4314,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.84,0.93,14.92,0.042778,,,0.2612
4315,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.84,0.93,14.92,0.042778,,,0.262
4316,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.84,0.93,14.92,0.042778,,,0.2627
4317,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.85,0.9325,14.97,0.042569,,,0.2635
4318,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.86,0.9375,15.05,0.038125,,,0.2642
4319,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.85,0.935,15.0,0.038333,,,0.265
4320,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.84,0.9275,14.91,0.048542,,,0.2657
4321,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.83,0.9175,14.83,0.048542,,,0.2665
4322,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.82,0.9125,14.75,0.052986,,,0.2672
4323,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.268
4324,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.2687
4325,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.2695
4326,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.2702
4327,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.271
4328,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.2717
4329,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.2725
4330,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.2732
4331,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.274
4332,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.2747
4333,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.2755
4334,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.2762
4335,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.277
4336,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.2777
4337,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.2785
4338,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.2792
4339,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.28
4340,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.2807
4341,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.0,0.325,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.82,0.9125,14.75,0.052986,,,0.2815
