step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
3711,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.22,0.5,10.3,0.290139,,
3712,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.23,0.51,10.38,0.290139,,
3713,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.23,0.5075,10.39,0.279931,,
3714,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.23,0.5025,10.35,0.289931,,
3715,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.22,0.5,10.3,0.290139,,
3716,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.22,0.5075,10.33,0.290347,,
3717,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.22,0.5125,10.37,0.280347,,
3718,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.22,0.5075,10.33,0.290347,,
3719,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.21,0.505,10.28,0.290556,,
3720,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.22,0.515,10.36,0.290556,,
3721,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.22,0.5125,10.37,0.280347,,
3722,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.22,0.5075,10.33,0.290347,,
3723,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.21,0.505,10.28,0.290556,,
3724,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.22,0.515,10.36,0.290556,,
3725,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.22,0.5125,10.37,0.280347,,
3726,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.22,0.5075,10.33,0.290347,,
3727,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.21,0.505,10.28,0.290556,,
3728,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.22,0.515,10.36,0.290556,,
3729,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.22,0.515,10.36,0.290556,,
3730,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.22,0.5075,10.33,0.290347,,
3731,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.21,0.5025,10.25,0.294792,,
3732,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.21,0.5025,10.25,0.294792,,
3733,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.21,0.5025,10.25,0.294792,,
3734,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.21,0.5025,10.25,0.294792,,
3735,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.21,0.5025,10.25,0.294792,,
3736,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.21,0.5025,10.25,0.294792,,
3737,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.21,0.5025,10.25,0.294792,,
3738,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.21,0.5025,10.25,0.294792,,
3739,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.21,0.5025,10.25,0.294792,,
3740,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.21,0.5025,10.25,0.294792,,
3741,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.21,0.505,10.26,0.289028,,
3742,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.21,0.4975,10.23,0.288819,,
3743,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.49,10.14,0.299028,,
3744,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.2,0.4975,10.17,0.299236,,
3745,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.2,0.5025,10.21,0.289236,,
3746,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.2,0.4975,10.17,0.299236,,
3747,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.19,0.4875,10.09,0.299236,,
3748,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.19,0.49,10.08,0.309444,,
3749,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.19,0.495,10.12,0.299444,,
3750,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.2,0.4975,10.17,0.299236,,
3751,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.19,0.4875,10.09,0.299236,,
3752,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.19,0.49,10.08,0.309444,,
3753,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.19,0.495,10.12,0.299444,,
3754,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.2,0.5,10.2,0.295,,
3755,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.2,0.5025,10.19,0.305208,,
3756,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.2,0.5,10.2,0.295,,
3757,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.495,10.16,0.305,,
3758,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.19,0.4925,10.11,0.305208,,
3759,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.19,0.5,10.14,0.305417,,
3760,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.2,0.5075,10.23,0.295208,,
3761,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.2,0.5,10.2,0.295,,
3762,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.19,0.4925,10.11,0.305208,,
3763,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.2,0.5025,10.19,0.305208,,
3764,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.2,0.5,10.2,0.295,,
3765,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.495,10.16,0.305,,
3766,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.2,0.495,10.16,0.305,,
3767,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.2,0.495,10.16,0.305,,
3768,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.2,0.495,10.16,0.305,,
3769,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.495,10.16,0.305,,
3770,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.2,0.495,10.16,0.305,,
3771,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.2,0.495,10.16,0.305,,
3772,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.2,0.495,10.16,0.305,,
3773,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.495,10.16,0.305,,
3774,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.2,0.495,10.16,0.305,,
3775,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.2,0.495,10.16,0.305,,
3776,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.2,0.495,10.16,0.305,,
3777,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.495,10.16,0.305,,
3778,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.2,0.495,10.16,0.305,,
3779,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.2,0.495,10.16,0.305,,
3780,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.2,0.495,10.16,0.305,,
3781,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.495,10.16,0.305,,
3782,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.2,0.495,10.16,0.305,,
3783,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.21,0.4975,10.21,0.304792,,
3784,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.21,0.49,10.18,0.304583,,
3785,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.21,0.49,10.18,0.304583,,
3786,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.21,0.49,10.18,0.304583,,
3787,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.21,0.49,10.18,0.304583,,
3788,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.21,0.49,10.18,0.304583,,
3789,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.21,0.49,10.18,0.304583,,
3790,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.21,0.49,10.18,0.304583,,
3791,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.21,0.49,10.18,0.304583,,
3792,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.21,0.49,10.18,0.304583,,
3793,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.21,0.49,10.18,0.304583,,
3794,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.21,0.4925,10.21,0.300347,,
3795,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.22,0.5,10.3,0.290139,,
3796,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.22,0.4925,10.27,0.289931,,
3797,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.21,0.485,10.18,0.300139,,
3798,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.21,0.4925,10.21,0.300347,,
3799,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.22,0.5,10.3,0.290139,,
3800,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.22,0.4925,10.27,0.289931,,
3801,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.21,0.485,10.18,0.300139,,
3802,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.21,0.49,10.22,0.290139,,
3803,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.21,0.495,10.26,0.280139,,
3804,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.21,0.49,10.22,0.290139,,
3805,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.2,0.48,10.14,0.290139,,
3806,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.4825,10.13,0.300347,,
3807,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.2,0.4875,10.17,0.290347,,
3808,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.21,0.49,10.22,0.290139,,
3809,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.2,0.48,10.14,0.290139,,
3810,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.48,10.14,0.290139,,
3811,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.2,0.48,10.14,0.290139,,
3812,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.2,0.48,10.14,0.290139,,
3813,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.2,0.48,10.14,0.290139,,
3814,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.48,10.14,0.290139,,
3815,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.2,0.48,10.14,0.290139,,
3816,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.21,0.4825,10.19,0.289931,,
3817,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.21,0.475,10.16,0.289722,,
3818,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.21,0.4775,10.17,0.283958,,
3819,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.21,0.47,10.14,0.28375,,
3820,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.4625,10.05,0.293958,,
3821,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.2,0.47,10.08,0.294167,,
3822,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.21,0.4775,10.17,0.283958,,
3823,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.21,0.47,10.14,0.28375,,
3824,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.4625,10.05,0.293958,,
3825,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.2,0.4675,10.05,0.298403,,
3826,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.2,0.465,10.06,0.288194,,
3827,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.46,10.02,0.298194,,
3828,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.19,0.4575,9.97,0.298403,,
3829,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.2,0.465,10.06,0.288194,,
3830,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.2,0.465,10.06,0.288194,,
3831,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.4625,10.05,0.293958,,
3832,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.2,0.4675,10.05,0.298403,,
3833,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.2,0.465,10.06,0.288194,,
3834,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.2,0.465,10.06,0.288194,,
3835,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.2,0.465,10.06,0.288194,,
3836,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.2,0.465,10.06,0.288194,,
3837,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.465,10.06,0.288194,,
3838,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.2,0.465,10.06,0.288194,,
3839,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.2,0.465,10.06,0.288194,,
3840,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.2,0.465,10.06,0.288194,,
3841,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.4625,10.05,0.293958,,
3842,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.2,0.47,10.08,0.294167,,
3843,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.21,0.4775,10.17,0.283958,,
3844,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.21,0.47,10.14,0.28375,,
3845,sh_N4,matrix,4,empathy,1.0,,,1.0,1.0,1.0,1.0,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.21,0.465,10.1,0.29375,,
