step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
3497,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.1,0.7175,10.7033,1.522569,,
3498,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.09,0.715,10.6933,1.539444,,
3499,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.09,0.7175,10.71,1.538542,,
3500,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.09,0.7175,10.71,1.538542,,
3501,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.09,0.7175,10.71,1.538542,,
3502,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.09,0.7175,10.71,1.538542,,
3503,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.09,0.7175,10.71,1.538542,,
3504,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.08,0.715,10.7,1.555417,,
3505,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.08,0.72,10.74,1.562083,,
3506,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.08,0.7225,10.7567,1.561181,,
3507,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.08,0.7275,10.7967,1.567847,,
3508,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.07,0.725,10.7867,1.584722,,
3509,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.07,0.7275,10.8033,1.583819,,
3510,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.07,0.7275,10.8033,1.583819,,
3511,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.07,0.7275,10.8033,1.583819,,
3512,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.07,0.7275,10.8033,1.583819,,
3513,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.07,0.7275,10.8033,1.583819,,
3514,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.07,0.7275,10.8033,1.583819,,
3515,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.07,0.7275,10.8033,1.583819,,
3516,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.725,10.7867,1.584722,,
3517,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.08,0.7275,10.7967,1.567847,,
3518,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.08,0.725,10.78,1.56875,,
3519,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.08,0.725,10.78,1.56875,,
3520,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.08,0.7225,10.7633,1.569653,,
3521,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.08,0.725,10.78,1.56875,,
3522,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.08,0.725,10.78,1.56875,,
3523,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.08,0.7225,10.7633,1.569653,,
3524,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.09,0.725,10.7733,1.552778,,
3525,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.09,0.7225,10.7567,1.553681,,
3526,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.09,0.7225,10.7567,1.553681,,
3527,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.09,0.7175,10.7167,1.547014,,
3528,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.1,0.72,10.7267,1.530139,,
3529,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.1,0.7175,10.71,1.531042,,
3530,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.1,0.7175,10.71,1.531042,,
3531,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.7125,10.67,1.524375,,
3532,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.1,0.7125,10.67,1.524375,,
3533,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.1,0.7125,10.67,1.524375,,
3534,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.09,0.71,10.66,1.54125,,
3535,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.09,0.7075,10.6367,1.533681,,
3536,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.1,0.7125,10.6633,1.515903,,
3537,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.1,0.71,10.6467,1.516806,,
3538,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.1,0.71,10.6467,1.516806,,
3539,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.705,10.6067,1.510139,,
3540,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.11,0.7075,10.6167,1.493264,,
3541,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.7,10.5667,1.503472,,
3542,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.1,0.7,10.5667,1.503472,,
3543,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.1,0.695,10.5267,1.496806,,
3544,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.11,0.7,10.5533,1.479028,,
3545,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.11,0.6975,10.5367,1.479931,,
3546,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.11,0.6975,10.5367,1.479931,,
3547,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.11,0.6925,10.4967,1.473264,,
3548,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.12,0.695,10.5067,1.456389,,
3549,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.6925,10.49,1.457292,,
3550,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.6925,10.49,1.457292,,
3551,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.12,0.6875,10.45,1.450625,,
3552,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.12,0.6875,10.45,1.450625,,
3553,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.12,0.685,10.4333,1.451528,,
3554,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.6825,10.4167,1.452431,,
3555,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.6825,10.4167,1.452431,,
3556,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.12,0.6775,10.3767,1.445764,,
3557,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.13,0.68,10.3867,1.428889,,
3558,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.13,0.6775,10.37,1.429792,,
3559,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.13,0.6775,10.37,1.429792,,
3560,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.13,0.675,10.3467,1.422222,,
3561,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.13,0.6775,10.3633,1.421319,,
3562,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.13,0.6775,10.3633,1.421319,,
3563,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.13,0.6775,10.3633,1.421319,,
3564,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.13,0.6775,10.3633,1.421319,,
3565,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.13,0.675,10.3467,1.422222,,
3566,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.13,0.675,10.3467,1.422222,,
3567,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.13,0.6725,10.3233,1.414653,,
3568,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.12,0.67,10.3133,1.431528,,
3569,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.12,0.67,10.3133,1.431528,,
3570,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.6675,10.2967,1.432431,,
3571,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.6675,10.2967,1.432431,,
3572,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.665,10.28,1.433333,,
3573,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.13,0.6675,10.29,1.416458,,
3574,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.13,0.6675,10.29,1.416458,,
3575,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.665,10.28,1.433333,,
3576,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.12,0.6625,10.2567,1.425764,,
3577,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.13,0.6675,10.2833,1.407986,,
3578,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.6625,10.2567,1.425764,,
3579,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.665,10.2733,1.424861,,
3580,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.12,0.66,10.2333,1.418194,,
3581,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.6575,10.2167,1.419097,,
3582,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.6575,10.2167,1.419097,,
3583,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.655,10.2,1.42,,
3584,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.655,10.2,1.42,,
3585,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.12,0.655,10.2,1.42,,
3586,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.12,0.655,10.2,1.42,,
3587,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.12,0.6525,10.1833,1.420903,,
3588,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.65,10.1667,1.421806,,
3589,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.65,10.1667,1.421806,,
3590,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.6475,10.15,1.422708,,
3591,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.6475,10.15,1.422708,,
3592,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.645,10.1333,1.423611,,
3593,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.645,10.1333,1.423611,,
3594,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.6425,10.1167,1.424514,,
3595,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.6425,10.1167,1.424514,,
3596,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.12,0.6425,10.1167,1.424514,,
3597,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.12,0.6425,10.1167,1.424514,,
3598,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.12,0.64,10.1,1.425417,,
3599,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.6375,10.0833,1.426319,,
3600,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.6375,10.0833,1.426319,,
3601,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.635,10.0667,1.427222,,
3602,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.635,10.0667,1.427222,,
3603,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.6325,10.05,1.428125,,
3604,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.6325,10.05,1.428125,,
3605,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.63,10.0333,1.429028,,
3606,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.63,10.0333,1.429028,,
3607,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.6275,10.0167,1.429931,,
3608,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.6275,10.0167,1.429931,,
3609,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.625,10.0,1.430833,,
3610,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.625,10.0,1.430833,,
3611,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.6225,9.9833,1.431736,,
3612,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.12,0.6225,9.9833,1.431736,,
3613,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.12,0.6225,9.9833,1.431736,,
3614,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.12,0.6225,9.9833,1.431736,,
3615,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.12,0.62,9.9667,1.432639,,
3616,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.12,0.62,9.9667,1.432639,,
3617,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.11,0.6175,9.9567,1.449514,,
3618,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.11,0.6175,9.9567,1.449514,,
3619,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.11,0.6175,9.9567,1.449514,,
3620,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.11,0.6175,9.9567,1.449514,,
3621,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.11,0.6175,9.9567,1.449514,,
3622,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.11,0.615,9.94,1.450417,,
3623,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.11,0.6175,9.9567,1.449514,,
3624,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.1,0.6125,9.93,1.467292,,
3625,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.1,0.615,9.9467,1.466389,,
3626,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.61,9.9067,1.459722,,
3627,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.1,0.6125,9.93,1.467292,,
3628,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.09,0.605,9.88,1.4775,,
3629,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.1,0.61,9.9067,1.459722,,
3630,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.1,0.61,9.9067,1.459722,,
3631,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.1,0.615,9.9467,1.466389,,
3632,pd_N4,matrix,4,team,1.0,,,1.0,1.0,1.0,1.0,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.09,0.61,9.92,1.484167,,
