step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
4609,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.96,,1.68,0.36375,3.18,0.03
4610,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.96,,1.64,0.35875,3.2,0.03
4611,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.96,,1.67,0.365625,3.19,0.03
4612,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.96,,1.64,0.3625,3.21,0.03
4613,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.96,,1.67,0.369375,3.2,0.03
4614,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.96,,1.64,0.36625,3.22,0.03
4615,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.96,,1.67,0.373125,3.21,0.03
4616,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.96,,1.64,0.37,3.23,0.03
4617,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.96,,1.67,0.376875,3.22,0.03
4618,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.96,,1.64,0.37375,3.24,0.03
4619,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.96,,1.67,0.380625,3.23,0.03
4620,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.96,,1.64,0.3775,3.25,0.03
4621,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.96,,1.67,0.384375,3.24,0.03
4622,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.96,,1.64,0.38125,3.26,0.03
4623,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.96,,1.67,0.388125,3.25,0.03
4624,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.97,,1.7,0.39,3.29,0.02
4625,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.97,,1.73,0.396875,3.3,0.02
4626,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.97,,1.74,0.39875,3.3,0.02
4627,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.79,0.405625,3.33,0.01
4628,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.8,0.4075,3.35,0.01
4629,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.83,0.414375,3.34,0.01
4630,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.81,0.409375,3.35,0.01
4631,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.83,0.414375,3.34,0.01
4632,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.81,0.409375,3.35,0.01
4633,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.83,0.414375,3.34,0.01
4634,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.81,0.409375,3.35,0.01
4635,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.83,0.414375,3.34,0.01
4636,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.81,0.409375,3.35,0.01
4637,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.83,0.414375,3.34,0.01
4638,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.81,0.409375,3.35,0.01
4639,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.83,0.414375,3.34,0.01
4640,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.81,0.409375,3.35,0.01
4641,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.83,0.414375,3.34,0.01
4642,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.81,0.409375,3.35,0.01
4643,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.83,0.414375,3.34,0.01
4644,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.81,0.409375,3.35,0.01
4645,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,1,2,0.0,1.0,1.0,2.0,4.0,1,,0.5,2.0,0,0.98,,1.84,0.4125,3.33,0.01
4646,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.81,0.405625,3.34,0.01
4647,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.83,0.410625,3.33,0.01
4648,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,3.0,0,0.98,,1.82,0.40625,3.33,0.01
4649,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.82,0.40625,3.33,0.01
4650,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.82,0.40625,3.33,0.01
4651,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.8,0.40125,3.35,0.01
4652,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,2,0,2,0.0,2.0,0.0,2.0,4.0,1,,1.0,2.0,0,0.98,,1.83,0.409375,3.34,0.01
4653,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.82,0.4075,3.34,0.01
4654,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.82,0.4075,3.34,0.01
4655,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.82,0.4075,3.34,0.01
4656,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.82,0.4075,3.34,0.01
4657,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.82,0.4075,3.34,0.01
4658,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.82,0.4075,3.34,0.01
4659,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.82,0.4075,3.34,0.01
4660,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.87,0.414375,3.37,0.0
4661,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.9,0.41625,3.4,0.0
4662,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.92,0.42125,3.41,0.0
4663,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.423125,3.41,0.0
4664,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.423125,3.41,0.0
4665,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.423125,3.41,0.0
4666,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.92,0.42,3.42,0.0
4667,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.421875,3.42,0.0
4668,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,1,0,2,1.0,1.0,0.0,2.0,4.0,1,,0.5,2.0,0,0.99,,1.94,0.42,3.41,0.0
4669,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.93,0.418125,3.41,0.0
4670,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.418125,3.41,0.0
4671,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.418125,3.41,0.0
4672,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,1,2,0.0,1.0,1.0,2.0,4.0,1,,0.5,2.0,0,0.99,,1.94,0.41625,3.4,0.0
4673,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.93,0.414375,3.4,0.0
4674,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.414375,3.4,0.0
4675,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.414375,3.4,0.0
4676,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.414375,3.4,0.0
4677,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.414375,3.4,0.0
4678,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.414375,3.4,0.0
4679,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.414375,3.4,0.0
4680,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.98,,1.88,0.4075,3.38,0.0
4681,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.98,,1.88,0.4075,3.36,0.0
4682,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.98,,1.86,0.405,3.36,0.0
4683,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.405,3.36,0.0
4684,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.405,3.36,0.0
4685,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.405,3.36,0.0
4686,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.405,3.36,0.0
4687,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.405,3.36,0.0
4688,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.405,3.36,0.0
4689,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.405,3.36,0.0
4690,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.405,3.36,0.0
4691,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.405,3.36,0.0
4692,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.405,3.36,0.0
4693,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.91,0.411875,3.38,0.0
4694,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.91,0.411875,3.4,0.0
4695,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.41875,3.39,0.0
4696,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.41375,3.4,0.0
4697,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.41875,3.39,0.0
4698,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.92,0.41125,3.4,0.0
4699,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.413125,3.4,0.0
4700,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.413125,3.4,0.0
4701,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.413125,3.4,0.0
4702,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.413125,3.4,0.0
4703,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.95,0.418125,3.38,0.0
4704,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.92,0.41125,3.39,0.0
4705,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.41625,3.38,0.0
4706,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.41125,3.39,0.0
4707,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.41625,3.38,0.0
4708,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.41125,3.39,0.0
4709,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.92,0.41125,3.4,0.0
4710,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.413125,3.4,0.0
4711,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.413125,3.4,0.0
4712,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.413125,3.4,0.0
4713,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.413125,3.4,0.0
4714,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.413125,3.4,0.0
4715,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.413125,3.4,0.0
4716,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.413125,3.4,0.0
4717,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.413125,3.4,0.0
4718,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.413125,3.4,0.0
4719,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.413125,3.4,0.0
4720,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.413125,3.4,0.0
4721,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.413125,3.4,0.0
4722,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,3.0,0,0.99,,1.94,0.41375,3.39,0.0
4723,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.40875,3.4,0.0
4724,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.41375,3.39,0.0
4725,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.40875,3.4,0.0
4726,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.41375,3.39,0.0
4727,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.40875,3.4,0.0
4728,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.41375,3.39,0.0
4729,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.40875,3.4,0.0
4730,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.41375,3.39,0.0
4731,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.40875,3.4,0.0
4732,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.41375,3.39,0.0
4733,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.40875,3.4,0.0
4734,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,4.0,0,0.99,,1.93,0.414375,3.4,0.0
4735,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.414375,3.4,0.0
4736,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.414375,3.4,0.0
4737,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.414375,3.4,0.0
4738,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.414375,3.4,0.0
4739,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.414375,3.4,0.0
4740,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.414375,3.4,0.0
4741,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.414375,3.4,0.0
4742,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.99,,1.95,0.419375,3.38,0.0
4743,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.92,0.4125,3.39,0.0
