step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
3553,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4175,8.5167,1.468681,,,0.3875
3554,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4175,8.5167,1.468681,,,0.3875
3555,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4175,8.5167,1.468681,,,0.3875
3556,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4175,8.5167,1.468681,,,0.3875
3557,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4175,8.5167,1.468681,,,0.3875
3558,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4175,8.5167,1.468681,,,0.3875
3559,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4175,8.5167,1.468681,,,0.3875
3560,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4175,8.5167,1.468681,,,0.3875
3561,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4175,8.5167,1.468681,,,0.3875
3562,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4175,8.5167,1.468681,,,0.3875
3563,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4175,8.5167,1.468681,,,0.3875
3564,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4175,8.5167,1.468681,,,0.3875
3565,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4175,8.5167,1.468681,,,0.3875
3566,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4175,8.5167,1.468681,,,0.3875
3567,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4175,8.5167,1.468681,,,0.3875
3568,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.415,8.4933,1.461111,,,0.3875
3569,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4175,8.5167,1.468681,,,0.3875
3570,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.415,8.4933,1.461111,,,0.3875
3571,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.415,8.4933,1.461111,,,0.3875
3572,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4125,8.47,1.453542,,,0.3875
3573,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4125,8.47,1.453542,,,0.3875
3574,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4125,8.47,1.453542,,,0.3875
3575,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.41,8.4533,1.454444,,,0.3875
3576,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.405,8.4133,1.447778,,,0.3875
3577,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4025,8.3967,1.448681,,,0.3875
3578,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.3975,8.3433,1.430903,,,0.3875
3579,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4,8.3667,1.438472,,,0.3875
3580,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3975,8.3433,1.430903,,,0.3875
3581,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4,8.3667,1.438472,,,0.3875
3582,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3975,8.3433,1.430903,,,0.3875
3583,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3975,8.3433,1.430903,,,0.3875
3584,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3975,8.3433,1.430903,,,0.3875
3585,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4,8.3667,1.438472,,,0.3875
3586,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3975,8.3433,1.430903,,,0.3875
3587,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3975,8.3433,1.430903,,,0.3875
3588,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3975,8.3433,1.430903,,,0.3875
3589,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3975,8.3433,1.430903,,,0.3875
3590,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3975,8.3433,1.430903,,,0.3875
3591,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4,8.36,1.43,,,0.3875
3592,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4,8.36,1.43,,,0.3875
3593,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.4,8.36,1.43,,,0.3875
3594,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4025,8.3833,1.437569,,,0.3875
3595,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4,8.36,1.43,,,0.3875
3596,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4025,8.3833,1.437569,,,0.3875
3597,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4,8.36,1.43,,,0.3875
3598,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4025,8.3833,1.437569,,,0.3875
3599,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,0.325,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4,8.36,1.43,,,0.3875
3600,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4025,8.3833,1.437569,,,0.3875
3601,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4,8.36,1.43,,,0.3875
3602,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4025,8.3833,1.437569,,,0.3875
3603,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4,8.36,1.43,,,0.3875
3604,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.0,0.405,8.4,1.436667,,,0.3875
3605,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4075,8.4167,1.435764,,,0.3875
3606,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.41,8.44,1.443333,,,0.3875
3607,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.405,8.4,1.436667,,,0.3875
3608,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4025,8.3833,1.437569,,,0.3875
3609,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4025,8.3833,1.437569,,,0.3875
3610,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.405,8.4067,1.445139,,,0.3875
3611,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.405,8.4067,1.445139,,,0.3875
3612,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4025,8.3833,1.437569,,,0.3875
3613,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4025,8.3833,1.437569,,,0.3875
3614,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4,8.36,1.43,,,0.3875
3615,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4,8.36,1.43,,,0.3875
3616,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3975,8.3367,1.422431,,,0.3875
3617,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4,8.36,1.43,,,0.3875
3618,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3975,8.3367,1.422431,,,0.3875
3619,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4,8.36,1.43,,,0.3875
3620,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3975,8.3367,1.422431,,,0.3875
3621,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4,8.36,1.43,,,0.3875
3622,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3975,8.3367,1.422431,,,0.3875
3623,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4,8.36,1.43,,,0.3875
3624,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.395,8.32,1.423333,,,0.3875
3625,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3925,8.3033,1.424236,,,0.3875
3626,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.39,8.28,1.416667,,,0.3875
3627,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3925,8.3033,1.424236,,,0.3875
3628,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.39,8.28,1.416667,,,0.3875
3629,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3925,8.3033,1.424236,,,0.3875
3630,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.39,8.28,1.416667,,,0.3875
3631,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3925,8.3033,1.424236,,,0.3875
3632,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3925,8.3033,1.424236,,,0.3875
3633,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3925,8.3033,1.424236,,,0.3875
3634,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.39,8.28,1.416667,,,0.3875
3635,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3925,8.3033,1.424236,,,0.3875
3636,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.39,8.28,1.416667,,,0.3875
3637,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.39,8.28,1.416667,,,0.3875
3638,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.39,8.28,1.416667,,,0.3875
3639,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.39,8.28,1.416667,,,0.3875
3640,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.28,1.416667,,,0.3875
3641,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.39,8.28,1.416667,,,0.3875
3642,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.28,1.416667,,,0.3875
3643,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.39,8.28,1.416667,,,0.3875
3644,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.28,1.416667,,,0.3875
3645,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.39,8.28,1.416667,,,0.3875
3646,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.39,8.28,1.416667,,,0.3875
3647,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.2567,1.409097,,,0.3875
3648,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3875,8.2567,1.409097,,,0.3875
3649,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,1.0,0.0,0.8,0.45,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.2333,1.401528,,,0.3875
3650,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3875,8.2567,1.409097,,,0.3868
3651,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.2333,1.401528,,,0.386
3652,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3875,8.2567,1.409097,,,0.3852
3653,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.2333,1.401528,,,0.3845
3654,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3875,8.2567,1.409097,,,0.3837
3655,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.2333,1.401528,,,0.383
3656,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3875,8.2567,1.409097,,,0.3822
3657,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.2333,1.401528,,,0.3815
3658,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3875,8.2567,1.409097,,,0.3807
3659,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.2333,1.401528,,,0.38
3660,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3875,8.2567,1.409097,,,0.3792
3661,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.2333,1.401528,,,0.3785
3662,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3875,8.2567,1.409097,,,0.3777
3663,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.2333,1.401528,,,0.377
3664,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3875,8.2567,1.409097,,,0.3762
3665,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.2333,1.401528,,,0.3755
3666,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.3875,8.2567,1.409097,,,0.3747
3667,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.385,8.2333,1.401528,,,0.374
3668,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.39,8.2733,1.408194,,,0.3732
3669,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,0.25,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.3875,8.25,1.400625,,,0.3725
