step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
136,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.6,0.015,0.41,0.75,
137,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.6,0.015,0.41,0.75,
138,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.87,,-1.58,0.015,0.43,0.74,
139,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.87,,-1.54,0.0225,0.44,0.74,
140,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-1.54,0.0225,0.44,0.74,
141,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-1.54,0.0225,0.44,0.74,
142,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-1.54,0.0225,0.44,0.74,
143,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-1.54,0.0225,0.44,0.74,
144,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.87,,-1.52,0.0225,0.46,0.73,
145,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.87,,-1.48,0.03,0.48,0.72,
146,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-1.48,0.03,0.49,0.71,
147,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.86,,-1.48,0.03,0.49,0.71,
148,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.85,,-1.48,0.03,0.49,0.71,
149,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.48,0.03,0.49,0.71,
150,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.48,0.03,0.49,0.71,
151,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.48,0.03,0.49,0.71,
152,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.48,0.03,0.49,0.71,
153,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-1.48,0.03,0.49,0.71,
154,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-1.48,0.03,0.49,0.71,
155,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-1.48,0.03,0.49,0.71,
156,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-1.48,0.03,0.5,0.7,
157,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-1.48,0.03,0.5,0.7,
158,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.87,,-1.46,0.03,0.52,0.69,
159,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.88,,-1.46,0.03,0.53,0.68,
160,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.87,,-1.46,0.03,0.53,0.68,
161,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-1.46,0.03,0.54,0.67,
162,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.88,,-1.46,0.03,0.55,0.66,
163,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.88,,-1.46,0.03,0.56,0.65,
164,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.46,0.03,0.56,0.65,
165,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.88,,-1.44,0.03,0.58,0.64,
166,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.87,,-1.44,0.03,0.58,0.64,
167,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.87,,-1.44,0.03,0.58,0.64,
168,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.88,,-1.42,0.03,0.6,0.63,
169,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.88,,-1.38,0.0325,0.62,0.62,
170,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.89,,-1.34,0.035,0.64,0.61,
171,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.88,,-1.34,0.035,0.64,0.61,
172,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.34,0.035,0.63,0.62,
173,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.88,,-1.34,0.035,0.64,0.61,
174,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.34,0.035,0.64,0.61,
175,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.34,0.035,0.63,0.62,
176,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.89,,-1.32,0.035,0.65,0.61,
177,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.89,,-1.29,0.036875,0.68,0.6,
178,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.89,,-1.29,0.036875,0.69,0.59,
179,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.89,,-1.29,0.036875,0.7,0.58,
180,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.89,,-1.29,0.036875,0.7,0.58,
181,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.88,,-1.31,0.036875,0.68,0.59,
182,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.88,,-1.33,0.034375,0.68,0.59,
183,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.36,0.0325,0.65,0.6,
184,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.87,,-1.4,0.03,0.62,0.61,
185,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-1.45,0.028125,0.61,0.61,
186,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-1.45,0.028125,0.62,0.6,
187,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.86,,-1.45,0.028125,0.62,0.6,
188,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.86,,-1.45,0.028125,0.62,0.6,
189,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.45,0.028125,0.63,0.59,
190,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.85,,-1.45,0.028125,0.63,0.59,
191,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.45,0.028125,0.63,0.59,
192,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.85,,-1.43,0.028125,0.65,0.58,
193,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.85,,-1.43,0.028125,0.66,0.57,
194,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.85,,-1.43,0.028125,0.67,0.56,
195,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.43,0.028125,0.67,0.56,
196,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.43,0.028125,0.67,0.56,
197,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.43,0.028125,0.67,0.56,
198,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.85,,-1.43,0.028125,0.67,0.56,
199,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.85,,-1.43,0.028125,0.67,0.56,
200,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.46,0.02625,0.65,0.57,
201,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.85,,-1.44,0.02625,0.66,0.57,
202,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.44,0.02625,0.67,0.56,
203,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.44,0.02625,0.67,0.56,
204,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.46,0.02625,0.66,0.56,
205,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.85,,-1.46,0.02625,0.66,0.56,
206,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.85,,-1.44,0.02625,0.68,0.55,
207,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.44,0.02625,0.68,0.55,
208,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.85,,-1.42,0.02625,0.7,0.54,
209,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.84,,-1.42,0.02625,0.7,0.54,
210,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.42,0.02625,0.7,0.54,
211,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.44,0.02625,0.69,0.54,
212,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.44,0.02625,0.69,0.54,
213,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.85,,-1.44,0.02625,0.7,0.53,
214,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.85,,-1.44,0.02625,0.7,0.53,
215,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.85,,-1.42,0.02625,0.72,0.52,
216,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.85,,-1.38,0.02875,0.74,0.51,
217,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.85,,-1.34,0.03125,0.75,0.51,
218,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.85,,-1.3,0.03375,0.77,0.5,
219,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.85,,-1.26,0.03625,0.78,0.5,
220,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.85,,-1.25,0.036875,0.78,0.5,
221,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.85,,-1.27,0.034375,0.8,0.5,
222,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.85,,-1.27,0.034375,0.81,0.49,
223,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.27,0.034375,0.8,0.5,
224,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.85,,-1.25,0.034375,0.82,0.49,
225,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.84,,-1.25,0.034375,0.82,0.49,
226,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.25,0.034375,0.82,0.49,
227,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.84,,-1.23,0.034375,0.84,0.48,
228,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.84,,-1.19,0.036875,0.85,0.48,
229,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.19,0.036875,0.86,0.47,
230,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.84,,-1.18,0.03875,0.86,0.47,
231,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.84,,-1.14,0.04125,0.88,0.46,
232,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.14,0.04125,0.89,0.45,
233,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.16,0.04125,0.88,0.45,
234,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.83,,-1.16,0.04125,0.88,0.45,
235,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.83,,-1.16,0.04125,0.88,0.45,
236,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.83,,-1.13,0.043125,0.9,0.44,
237,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.83,,-1.13,0.043125,0.91,0.43,
238,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.83,,-1.13,0.043125,0.92,0.43,
239,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.83,,-1.13,0.038125,0.93,0.43,
240,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.83,,-1.09,0.040625,0.95,0.43,
241,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.83,,-1.05,0.043125,0.98,0.42,
242,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,2,1.0,0.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.83,,-1.0,0.05,1.0,0.41,
243,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.83,,-0.97,0.051875,1.03,0.4,
244,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.83,,-0.95,0.054375,1.04,0.4,
245,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.83,,-0.95,0.049375,1.05,0.4,
246,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.83,,-0.91,0.051875,1.07,0.4,
247,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.84,,-0.87,0.054375,1.1,0.39,
248,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.85,,-0.83,0.056875,1.13,0.38,
249,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,2.0,0,0.85,,-0.78,0.05875,1.15,0.37,
250,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.85,,-0.74,0.06125,1.17,0.36,
251,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.84,,-0.74,0.06125,1.17,0.36,
252,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.84,,-0.72,0.06125,1.19,0.35,
253,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.84,,-0.69,0.063125,1.22,0.34,
254,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-0.69,0.063125,1.23,0.33,
255,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.84,,-0.67,0.063125,1.26,0.32,
256,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.84,,-0.63,0.065625,1.28,0.32,
257,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.84,,-0.59,0.068125,1.31,0.31,
258,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.84,,-0.57,0.070625,1.32,0.31,
259,rs_N4,resource,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.84,,-0.53,0.073125,1.34,0.31,
