step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
131,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.76,,-1.93,0.001875,0.19,0.84,
132,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.76,,-1.93,0.001875,0.19,0.84,
133,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.77,,-1.93,0.001875,0.19,0.84,
134,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.77,,-1.91,0.001875,0.21,0.83,
135,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,0,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.77,,-1.91,0.001875,0.21,0.83,
136,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,0,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.78,,-1.91,0.001875,0.21,0.83,
137,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.78,,-1.91,0.001875,0.22,0.82,
138,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.79,,-1.88,0.00375,0.24,0.81,
139,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.8,,-1.88,0.00375,0.25,0.8,
140,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.8,,-1.85,0.005625,0.27,0.79,
141,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,2,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.79,,-1.85,0.005625,0.27,0.79,
142,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.8,,-1.83,0.005625,0.29,0.78,
143,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,0,1,1,0,0.0,1.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.8,,-1.79,0.008125,0.31,0.77,
144,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.8,,-1.75,0.010625,0.33,0.76,
145,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.81,,-1.75,0.010625,0.34,0.75,
146,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.81,,-1.75,0.010625,0.35,0.74,
147,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,0,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.81,,-1.75,0.010625,0.35,0.74,
148,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.75,0.010625,0.35,0.74,
149,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.8,0.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.82,,-1.73,0.010625,0.37,0.73,
150,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.73,0.010625,0.37,0.73,
151,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.73,0.010625,0.37,0.73,
152,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.73,0.010625,0.37,0.73,
153,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.83,,-1.71,0.010625,0.39,0.72,
154,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.71,0.010625,0.39,0.72,
155,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.84,,-1.69,0.010625,0.41,0.71,
156,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.69,0.010625,0.42,0.7,
157,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.69,0.010625,0.42,0.7,
158,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.69,0.010625,0.43,0.69,
159,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.84,,-1.66,0.0125,0.45,0.68,
160,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,1,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.83,,-1.66,0.0125,0.45,0.68,
161,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.66,0.0125,0.45,0.68,
162,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.66,0.0125,0.45,0.68,
163,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.66,0.0125,0.45,0.68,
164,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.66,0.0125,0.46,0.67,
165,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.86,,-1.63,0.014375,0.48,0.66,
166,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.86,,-1.61,0.014375,0.52,0.65,
167,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.86,,-1.61,0.014375,0.52,0.65,
168,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.87,,-1.59,0.014375,0.54,0.64,
169,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.87,,-1.56,0.01625,0.57,0.63,
170,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.86,,-1.56,0.01625,0.56,0.64,
171,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.87,,-1.56,0.01625,0.56,0.64,
172,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.56,0.01625,0.56,0.64,
173,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.56,0.01625,0.56,0.64,
174,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.56,0.01625,0.56,0.64,
175,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.88,,-1.56,0.01625,0.56,0.64,
176,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.88,,-1.56,0.01625,0.56,0.64,
177,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.88,,-1.56,0.01625,0.57,0.63,
178,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.56,0.01625,0.56,0.64,
179,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.88,,-1.54,0.01625,0.57,0.64,
180,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.88,,-1.5,0.02375,0.59,0.63,
181,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.88,,-1.46,0.03125,0.6,0.63,
182,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,1,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.88,,-1.46,0.03125,0.6,0.63,
183,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.89,,-1.44,0.03125,0.62,0.62,
184,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.88,,-1.44,0.03125,0.62,0.62,
185,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.88,,-1.42,0.03125,0.64,0.61,
186,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.88,,-1.38,0.03875,0.66,0.6,
187,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.88,,-1.34,0.04625,0.67,0.6,
188,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-1.34,0.04625,0.67,0.6,
189,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-1.34,0.04625,0.67,0.6,
190,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-1.34,0.04625,0.67,0.6,
191,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.9,,-1.32,0.04625,0.69,0.59,
192,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.91,,-1.3,0.04625,0.73,0.58,
193,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.91,,-1.25,0.053125,0.76,0.57,
194,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.9,,-1.25,0.053125,0.76,0.57,
195,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-1.25,0.053125,0.76,0.57,
196,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,1,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-1.25,0.053125,0.76,0.57,
197,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.9,,-1.23,0.053125,0.78,0.56,
198,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.9,,-1.21,0.053125,0.81,0.56,
199,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,1.0,0.2,0.2,0.4,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.9,,-1.21,0.053125,0.82,0.55,
200,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.91,,-1.18,0.055,0.84,0.54,
201,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.91,,-1.16,0.055,0.88,0.53,
202,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,1,2,0,0.0,1.0,2.0,0.0,3.0,1,,0.6875,3.0,0,0.91,,-1.11,0.061875,0.9,0.53,
203,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.91,,-1.06,0.06875,0.92,0.52,
204,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.91,,-1.04,0.06875,0.96,0.51,
205,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,1,0,2,0,1.0,0.0,2.0,0.0,3.0,1,,0.6875,3.0,0,0.91,,-0.99,0.075625,0.99,0.5,
206,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,2,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.9,,-0.99,0.075625,0.99,0.5,
207,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-0.99,0.075625,0.99,0.5,
208,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-0.99,0.075625,0.99,0.5,
209,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-0.99,0.075625,0.99,0.5,
210,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.9,,-0.99,0.075625,0.99,0.5,
211,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.9,,-0.96,0.0775,1.01,0.5,
212,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.9,,-0.96,0.0775,1.02,0.49,
213,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.9,,-0.93,0.079375,1.03,0.49,
214,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.9,,-0.89,0.086875,1.05,0.48,
215,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.9,,-0.85,0.094375,1.07,0.47,
216,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.9,,-0.82,0.09625,1.1,0.46,
217,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.9,,-0.78,0.09875,1.13,0.45,
218,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.9,,-0.76,0.10125,1.14,0.45,
219,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.9,,-0.72,0.10375,1.17,0.44,
220,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.9,,-0.69,0.105625,1.21,0.43,
221,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,1,1,2,0,1.0,1.0,2.0,0.0,4.0,1,,0.5,2.0,0,0.9,,-0.63,0.110625,1.23,0.42,
222,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.9,,-0.59,0.118125,1.25,0.41,
223,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,2,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.89,,-0.59,0.118125,1.25,0.41,
224,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-0.59,0.118125,1.24,0.42,
225,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.89,,-0.57,0.118125,1.26,0.41,
226,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-0.57,0.118125,1.25,0.42,
227,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-0.6,0.11625,1.23,0.43,
228,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.9,,-0.58,0.11625,1.25,0.42,
229,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.9,,-0.54,0.12375,1.27,0.41,
230,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-0.54,0.12375,1.27,0.41,
231,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.9,,-0.54,0.12375,1.28,0.4,
232,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.9,,-0.51,0.125625,1.3,0.39,
233,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,1,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-0.51,0.125625,1.3,0.39,
234,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-0.53,0.125625,1.28,0.4,
235,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-0.53,0.125625,1.28,0.4,
236,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-0.53,0.125625,1.28,0.4,
237,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-0.53,0.125625,1.27,0.41,
238,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.9,,-0.54,0.12375,1.27,0.41,
239,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,2,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.89,,-0.54,0.12375,1.26,0.42,
240,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-0.57,0.121875,1.24,0.43,
241,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-0.57,0.121875,1.24,0.43,
242,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.9,,-0.57,0.121875,1.24,0.43,
243,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.9,,-0.61,0.119375,1.23,0.43,
244,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.9,,-0.63,0.116875,1.24,0.43,
245,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.9,,-0.6,0.11875,1.27,0.43,
246,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.89,,-0.6,0.11875,1.27,0.43,
247,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-0.6,0.11875,1.27,0.43,
248,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.9,,-0.58,0.11875,1.29,0.42,
249,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,1.0,1.0,0.95,0,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.89,,-0.6,0.11875,1.27,0.43,
250,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.89,,-0.6,0.11875,1.27,0.43,
