step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
4303,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.72,11.28,0.190556,,,0.5
4304,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.28,0.72,11.28,0.190556,,,0.5
4305,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.28,0.72,11.28,0.190556,,,0.5
4306,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.72,11.28,0.190556,,,0.5
4307,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.28,0.72,11.28,0.190556,,,0.5
4308,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.28,0.72,11.28,0.190556,,,0.5
4309,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.28,0.72,11.28,0.190556,,,0.5
4310,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.28,0.72,11.28,0.190556,,,0.5
4311,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.28,0.72,11.28,0.190556,,,0.5
4312,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.7225,11.33,0.190347,,,0.5
4313,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.29,0.72,11.3,0.194583,,,0.5
4314,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.28,0.7175,11.25,0.194792,,,0.5
4315,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.7225,11.33,0.190347,,,0.5
4316,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.29,0.7225,11.33,0.190347,,,0.5
4317,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.28,0.72,11.28,0.190556,,,0.5
4318,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.725,11.36,0.186111,,,0.5
4319,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.29,0.7225,11.33,0.190347,,,0.5
4320,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.28,0.72,11.28,0.190556,,,0.5
4321,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.725,11.36,0.186111,,,0.5
4322,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.29,0.7225,11.33,0.190347,,,0.5
4323,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.28,0.72,11.28,0.190556,,,0.5
4324,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.29,0.725,11.36,0.186111,,,0.5
4325,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.29,0.7225,11.33,0.190347,,,0.5
4326,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.29,0.7225,11.33,0.190347,,,0.5
4327,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.73,11.42,0.180139,,,0.5
4328,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.73,11.42,0.180139,,,0.5
4329,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.29,0.7275,11.37,0.180347,,,0.5
4330,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.29,0.73,11.4,0.176111,,,0.5
4331,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7325,11.45,0.175903,,,0.5
4332,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.29,0.7275,11.37,0.180347,,,0.5
4333,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.29,0.7325,11.41,0.170347,,,0.5
4334,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7375,11.49,0.165903,,,0.5
4335,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.29,0.7325,11.41,0.170347,,,0.5
4336,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.29,0.735,11.44,0.166111,,,0.5
4337,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7375,11.49,0.165903,,,0.5
4338,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.29,0.7325,11.41,0.170347,,,0.5
4339,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.74,11.5,0.160139,,,0.5
4340,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.74,11.5,0.160139,,,0.5
4341,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.29,0.7375,11.45,0.160347,,,0.5
4342,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7425,11.53,0.155903,,,0.5
4343,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4344,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4345,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4346,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7375,11.49,0.165903,,,0.5
4347,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.7375,11.49,0.165903,,,0.5
4348,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4349,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7375,11.49,0.165903,,,0.5
4350,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.3,0.74,11.52,0.161667,,,0.5
4351,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.7375,11.49,0.165903,,,0.5
4352,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4353,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.74,11.54,0.165694,,,0.5
4354,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.31,0.7375,11.51,0.169931,,,0.5
4355,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.31,0.7375,11.51,0.169931,,,0.5
4356,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.31,0.7375,11.51,0.169931,,,0.5
4357,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.7375,11.51,0.169931,,,0.5
4358,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.31,0.74,11.54,0.165694,,,0.5
4359,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.31,0.7375,11.51,0.169931,,,0.5
4360,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.735,11.46,0.170139,,,0.5
4361,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.74,11.54,0.165694,,,0.5
4362,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.31,0.7375,11.51,0.169931,,,0.5
4363,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.735,11.46,0.170139,,,0.5
4364,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.74,11.54,0.165694,,,0.5
4365,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.735,11.46,0.170139,,,0.5
4366,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4367,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.74,11.54,0.165694,,,0.5
4368,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.735,11.46,0.170139,,,0.5
4369,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4370,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.74,11.54,0.165694,,,0.5
4371,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.735,11.46,0.170139,,,0.5
4372,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4373,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.74,11.54,0.165694,,,0.5
4374,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.735,11.46,0.170139,,,0.5
4375,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4376,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.31,0.74,11.54,0.165694,,,0.5
4377,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.3,0.7325,11.45,0.175903,,,0.5
4378,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.3,0.7325,11.45,0.175903,,,0.5
4379,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.3,0.7325,11.45,0.175903,,,0.5
4380,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7325,11.45,0.175903,,,0.5
4381,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7325,11.45,0.175903,,,0.5
4382,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.7325,11.45,0.175903,,,0.5
4383,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7325,11.45,0.175903,,,0.5
4384,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7325,11.45,0.175903,,,0.5
4385,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.7325,11.45,0.175903,,,0.5
4386,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.3,0.73,11.42,0.180139,,,0.5
4387,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.29,0.7275,11.37,0.180347,,,0.5
4388,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7325,11.45,0.175903,,,0.5
4389,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.73,11.42,0.180139,,,0.5
4390,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.73,11.42,0.180139,,,0.5
4391,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.3,0.735,11.46,0.170139,,,0.5
4392,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4393,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7375,11.49,0.165903,,,0.5
4394,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.7375,11.49,0.165903,,,0.5
4395,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4396,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.29,0.735,11.44,0.166111,,,0.5
4397,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.74,11.52,0.161667,,,0.5
4398,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.7375,11.49,0.165903,,,0.5
4399,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.29,0.735,11.44,0.166111,,,0.5
4400,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.74,11.52,0.161667,,,0.5
4401,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.7375,11.49,0.165903,,,0.5
4402,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4403,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7375,11.49,0.165903,,,0.5
4404,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.7375,11.49,0.165903,,,0.5
4405,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4406,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7375,11.49,0.165903,,,0.5
4407,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.7375,11.49,0.165903,,,0.5
4408,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4409,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7375,11.49,0.165903,,,0.5
4410,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.7375,11.49,0.165903,,,0.5
4411,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4412,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7375,11.49,0.165903,,,0.5
4413,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.7375,11.49,0.165903,,,0.5
4414,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4415,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7375,11.49,0.165903,,,0.5
4416,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.7375,11.49,0.165903,,,0.5
4417,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4418,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7375,11.49,0.165903,,,0.5
4419,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.3,0.7375,11.49,0.165903,,,0.5
4420,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7375,11.49,0.165903,,,0.5
4421,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.3,0.7375,11.49,0.165903,,,0.5
4422,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.3,0.7325,11.49,0.161458,,,0.5
4423,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.3,0.7325,11.49,0.161458,,,0.5
4424,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.29,0.7275,11.41,0.165903,,,0.5
4425,sh_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,0.5,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.29,0.73,11.44,0.161667,,,0.5
