step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
3488,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4525,8.7233,1.422153,,
3489,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4525,8.7233,1.422153,,
3490,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4525,8.7233,1.422153,,
3491,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.45,8.7,1.414583,,
3492,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.445,8.66,1.407917,,
3493,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4425,8.6433,1.408819,,
3494,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4425,8.6433,1.408819,,
3495,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.44,8.6267,1.409722,,
3496,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4375,8.6033,1.402153,,
3497,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4375,8.6033,1.402153,,
3498,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4375,8.6033,1.402153,,
3499,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4375,8.6033,1.402153,,
3500,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4375,8.6033,1.402153,,
3501,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4375,8.6033,1.402153,,
3502,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.44,8.6267,1.409722,,
3503,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4425,8.65,1.417292,,
3504,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.44,8.6267,1.409722,,
3505,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.435,8.5867,1.403056,,
3506,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4375,8.61,1.410625,,
3507,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4425,8.65,1.417292,,
3508,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.4425,8.65,1.417292,,
3509,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4425,8.65,1.417292,,
3510,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.445,8.6733,1.424861,,
3511,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4475,8.6967,1.432431,,
3512,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.445,8.6733,1.424861,,
3513,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.4375,8.6033,1.407986,,
3514,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.44,8.6267,1.415556,,
3515,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.4425,8.65,1.423125,,
3516,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.445,8.6667,1.422222,,
3517,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4425,8.65,1.423125,,
3518,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.445,8.6733,1.430694,,
3519,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.445,8.6733,1.430694,,
3520,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4425,8.6567,1.431597,,
3521,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4425,8.6567,1.431597,,
3522,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4425,8.6567,1.431597,,
3523,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4425,8.6567,1.431597,,
3524,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4425,8.6567,1.431597,,
3525,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4425,8.6567,1.431597,,
3526,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4425,8.6567,1.431597,,
3527,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4425,8.6567,1.431597,,
3528,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.4375,8.6033,1.413819,,
3529,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.435,8.5867,1.414722,,
3530,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.435,8.5867,1.414722,,
3531,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.435,8.5867,1.414722,,
3532,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.435,8.5867,1.414722,,
3533,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.435,8.5867,1.414722,,
3534,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.435,8.5867,1.414722,,
3535,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.435,8.5867,1.414722,,
3536,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.435,8.5867,1.414722,,
3537,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.435,8.5867,1.414722,,
3538,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4375,8.61,1.422292,,
3539,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4425,8.65,1.428958,,
3540,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.44,8.6267,1.421389,,
3541,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.435,8.5867,1.414722,,
3542,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4375,8.61,1.422292,,
3543,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4425,8.65,1.428958,,
3544,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4425,8.65,1.428958,,
3545,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.44,8.6333,1.429861,,
3546,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4425,8.6567,1.437431,,
3547,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.445,8.68,1.445,,
3548,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4425,8.6567,1.437431,,
3549,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4375,8.6167,1.430764,,
3550,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.44,8.64,1.438333,,
3551,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.445,8.68,1.445,,
3552,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4425,8.6567,1.437431,,
3553,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.44,8.64,1.438333,,
3554,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.44,8.64,1.438333,,
3555,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.44,8.64,1.438333,,
3556,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.44,8.64,1.438333,,
3557,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.44,8.64,1.438333,,
3558,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.44,8.64,1.438333,,
3559,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.44,8.64,1.438333,,
3560,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.44,8.64,1.438333,,
3561,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.44,8.64,1.438333,,
3562,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.44,8.64,1.438333,,
3563,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.44,8.64,1.438333,,
3564,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.44,8.64,1.438333,,
3565,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.44,8.64,1.438333,,
3566,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.44,8.64,1.438333,,
3567,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4375,8.6167,1.430764,,
3568,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4375,8.6167,1.430764,,
3569,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4375,8.6167,1.430764,,
3570,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.435,8.5933,1.423194,,
3571,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.435,8.5933,1.423194,,
3572,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4375,8.6167,1.430764,,
3573,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.44,8.64,1.438333,,
3574,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4375,8.6167,1.430764,,
3575,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4325,8.5767,1.424097,,
3576,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.435,8.6,1.431667,,
3577,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.44,8.64,1.438333,,
3578,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4375,8.6167,1.430764,,
3579,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4325,8.5767,1.424097,,
3580,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.435,8.6,1.431667,,
3581,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4375,8.6167,1.430764,,
3582,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4375,8.6167,1.430764,,
3583,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.44,8.64,1.438333,,
3584,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.44,8.64,1.438333,,
3585,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4375,8.6167,1.430764,,
3586,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.435,8.6,1.431667,,
3587,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.44,8.64,1.438333,,
3588,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.44,8.64,1.438333,,
3589,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4375,8.6167,1.430764,,
3590,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.435,8.6,1.431667,,
3591,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.44,8.64,1.438333,,
3592,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.44,8.64,1.438333,,
3593,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4375,8.6167,1.430764,,
3594,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4375,8.6167,1.430764,,
3595,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.44,8.6333,1.429861,,
3596,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.44,8.6333,1.429861,,
3597,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4375,8.61,1.422292,,
3598,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.44,8.6333,1.429861,,
3599,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.445,8.6733,1.436528,,
3600,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4425,8.65,1.428958,,
3601,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4375,8.61,1.422292,,
3602,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4375,8.61,1.422292,,
3603,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.44,8.6267,1.421389,,
3604,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.44,8.6267,1.421389,,
3605,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.44,8.6267,1.421389,,
3606,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.44,8.6267,1.421389,,
3607,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.44,8.6267,1.421389,,
3608,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4375,8.6033,1.413819,,
3609,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4325,8.5633,1.407153,,
3610,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4325,8.5633,1.407153,,
3611,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.435,8.58,1.40625,,
3612,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.435,8.58,1.40625,,
3613,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4375,8.61,1.416458,,
3614,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4375,8.61,1.416458,,
3615,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.44,8.6267,1.415556,,
3616,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.435,8.5867,1.408889,,
3617,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.435,8.5867,1.408889,,
3618,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.435,8.5867,1.408889,,
3619,pd_N4,matrix,4,empathy,0.5,,,0.5,0.5,0.5,0.5,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.435,8.5867,1.408889,,
