step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
138,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.95,0.001875,0.16,0.87,
139,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.95,0.001875,0.17,0.86,
140,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.77,,-1.95,0.001875,0.17,0.86,
141,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.77,,-1.95,0.001875,0.16,0.87,
142,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.77,,-1.97,0.001875,0.14,0.87,
143,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.78,,-1.97,0.001875,0.14,0.87,
144,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.78,,-1.97,0.001875,0.14,0.87,
145,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.78,,-1.95,0.001875,0.16,0.86,
146,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.77,,-1.95,0.001875,0.16,0.86,
147,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.77,,-1.95,0.001875,0.16,0.86,
148,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.77,,-1.95,0.001875,0.16,0.86,
149,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.78,,-1.95,0.001875,0.17,0.85,
150,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.78,,-1.95,0.001875,0.17,0.85,
151,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.78,,-1.95,0.001875,0.17,0.85,
152,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.79,,-1.93,0.001875,0.19,0.84,
153,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.79,,-1.89,0.009375,0.2,0.84,
154,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.78,,-1.89,0.009375,0.2,0.84,
155,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.78,,-1.89,0.009375,0.2,0.84,
156,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.78,,-1.87,0.009375,0.22,0.83,
157,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.77,,-1.87,0.009375,0.22,0.83,
158,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.77,,-1.85,0.009375,0.24,0.82,
159,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.77,,-1.85,0.009375,0.24,0.82,
160,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.77,,-1.85,0.009375,0.24,0.82,
161,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.77,,-1.85,0.009375,0.25,0.81,
162,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.77,,-1.83,0.009375,0.28,0.8,
163,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.77,,-1.83,0.009375,0.28,0.8,
164,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.76,,-1.83,0.009375,0.28,0.8,
165,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.76,,-1.81,0.009375,0.3,0.79,
166,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.76,,-1.81,0.009375,0.3,0.79,
167,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.75,,-1.81,0.009375,0.3,0.79,
168,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.75,,-1.79,0.009375,0.32,0.78,
169,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.75,,-1.77,0.009375,0.36,0.77,
170,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,4.0,0,0.75,,-1.73,0.016875,0.4,0.76,
171,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.74,,-1.73,0.016875,0.41,0.75,
172,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.74,,-1.73,0.016875,0.42,0.74,
173,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.74,,-1.73,0.016875,0.43,0.73,
174,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.74,,-1.73,0.016875,0.43,0.73,
175,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.74,,-1.71,0.016875,0.45,0.72,
176,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.74,,-1.69,0.016875,0.49,0.71,
177,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,0.75,,-1.66,0.01875,0.54,0.7,
178,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,5.0,0,0.76,,-1.62,0.02125,0.59,0.69,
179,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,2,1,2.0,0.0,2.0,1.0,5.0,0,,0.6875,2.0,0,0.75,,-1.55,0.028125,0.61,0.68,
180,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.76,,-1.53,0.028125,0.65,0.67,
181,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.76,,-1.53,0.028125,0.66,0.66,
182,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.53,0.028125,0.67,0.65,
183,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.75,,-1.53,0.028125,0.67,0.65,
184,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.74,,-1.53,0.028125,0.67,0.65,
185,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.74,,-1.53,0.028125,0.68,0.64,
186,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.75,,-1.53,0.028125,0.69,0.63,
187,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.75,,-1.53,0.028125,0.69,0.63,
188,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.75,,-1.51,0.028125,0.71,0.62,
189,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.75,,-1.48,0.03,0.74,0.61,
190,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,1,0.0,2.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.76,,-1.43,0.036875,0.76,0.6,
191,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.76,,-1.4,0.03875,0.79,0.59,
192,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,3.0,0,0.76,,-1.36,0.04125,0.81,0.59,
193,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.76,,-1.36,0.04125,0.83,0.59,
194,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,5.0,0,0.76,,-1.33,0.043125,0.88,0.58,
195,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,2,2.0,0.0,1.0,2.0,5.0,0,,0.6875,2.0,0,0.75,,-1.26,0.05,0.9,0.57,
196,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.76,,-1.22,0.0525,0.92,0.56,
197,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.75,,-1.22,0.0525,0.92,0.56,
198,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.75,,-1.22,0.0525,0.92,0.56,
199,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.75,,-1.22,0.0525,0.92,0.56,
200,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.75,,-1.2,0.0525,0.94,0.55,
201,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.75,,-1.18,0.0525,0.98,0.54,
202,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.75,,-1.14,0.06,1.02,0.53,
203,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.75,,-1.1,0.0675,1.06,0.52,
204,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,4.0,0,0.75,,-1.06,0.075,1.09,0.52,
205,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,0.75,,-1.03,0.076875,1.13,0.52,
206,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,1,2.0,0.0,1.0,1.0,4.0,1,,0.5,3.0,0,0.75,,-0.97,0.081875,1.15,0.52,
207,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.75,,-0.94,0.08375,1.19,0.51,
208,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,4.0,0,0.76,,-0.9,0.09125,1.23,0.5,
209,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,4.0,0,0.77,,-0.86,0.09375,1.27,0.49,
210,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.78,,-0.82,0.10125,1.31,0.48,
211,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,5.0,0,0.78,,-0.79,0.103125,1.35,0.48,
212,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,1,1,1,2.0,1.0,1.0,1.0,5.0,0,,0.1875,2.0,0,0.77,,-0.72,0.105,1.37,0.47,
213,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.77,,-0.68,0.1125,1.39,0.46,
214,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.78,,-0.66,0.1125,1.43,0.45,
215,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,4.0,0,0.78,,-0.62,0.12,1.47,0.44,
216,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,5.0,0,0.78,,-0.59,0.121875,1.52,0.43,
217,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,1,0.0,0.0,2.0,1.0,3.0,1,,0.6875,4.0,0,0.78,,-0.54,0.12875,1.56,0.42,
218,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,4.0,0,0.78,,-0.5,0.13625,1.6,0.41,
219,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.78,,-0.48,0.13625,1.66,0.4,
220,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,2,0.0,0.0,2.0,2.0,4.0,1,,1.0,4.0,0,0.78,,-0.42,0.14625,1.7,0.39,
221,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,5.0,0,0.78,,-0.39,0.148125,1.75,0.38,
222,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,2,2.0,0.0,1.0,2.0,5.0,0,,0.6875,2.0,0,0.78,,-0.32,0.155,1.77,0.37,
223,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.78,,-0.3,0.155,1.81,0.36,
224,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,4.0,0,0.78,,-0.26,0.1625,1.85,0.35,
225,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,2,0,1,1.0,2.0,0.0,1.0,4.0,1,,0.5,2.0,0,0.79,,-0.2,0.1675,1.87,0.34,
226,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.79,,-0.16,0.175,1.89,0.33,
227,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.79,,-0.12,0.1825,1.91,0.32,
228,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.79,,-0.08,0.19,1.92,0.32,
229,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.8,,-0.05,0.191875,1.95,0.31,
230,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,1,0.0,0.0,2.0,1.0,3.0,1,,0.6875,2.0,0,0.8,,0.0,0.19875,1.97,0.3,
231,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.81,,0.03,0.200625,2.0,0.29,
232,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,3.0,0,0.81,,0.07,0.203125,2.03,0.28,
233,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0.0,1.0,1.0,1.0,3.0,1,,0.1875,2.0,0,0.81,,0.12,0.205,2.04,0.28,
234,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.82,,0.16,0.2125,2.06,0.27,
235,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.82,,0.19,0.214375,2.09,0.26,
236,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,3.0,0,0.82,,0.23,0.216875,2.12,0.25,
237,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.81,,0.23,0.216875,2.11,0.26,
238,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.81,,0.25,0.216875,2.12,0.26,
239,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.81,,0.27,0.216875,2.15,0.26,
240,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,5.0,0,0.81,,0.3,0.21875,2.2,0.25,
241,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.8,,0.3,0.21875,2.21,0.24,
242,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.79,,0.3,0.21875,2.2,0.25,
243,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.79,,0.32,0.21875,2.22,0.24,
244,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.79,,0.36,0.22625,2.24,0.23,
245,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.79,,0.36,0.22625,2.26,0.23,
246,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,5.0,0,0.8,,0.39,0.228125,2.31,0.22,
247,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,4.0,0,0.8,,0.44,0.235,2.35,0.21,
248,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,5.0,0,0.8,,0.47,0.236875,2.4,0.2,
249,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,1,0.0,0.0,2.0,1.0,3.0,1,,0.6875,4.0,0,0.8,,0.52,0.24375,2.43,0.2,
250,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.8,,0.56,0.24625,2.47,0.19,
251,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.79,,0.56,0.24625,2.48,0.18,
252,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.78,,0.54,0.24625,2.46,0.19,
253,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.78,,0.52,0.23875,2.46,0.19,
254,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.79,,0.52,0.23875,2.47,0.18,
255,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.78,,0.52,0.23875,2.47,0.18,
256,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.78,,0.5,0.23875,2.46,0.18,
257,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,2,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.78,,0.5,0.23875,2.46,0.18,
258,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.78,,0.5,0.23875,2.46,0.18,
259,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.79,,0.52,0.23875,2.5,0.17,
260,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,4.0,0,0.79,,0.56,0.24125,2.54,0.16,
261,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,5.0,0,0.79,,0.59,0.243125,2.58,0.16,
262,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,4.0,0,0.79,,0.62,0.25,2.59,0.16,
263,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,5.0,0,0.8,,0.65,0.251875,2.64,0.15,
264,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,4.0,0,0.81,,0.7,0.25875,2.68,0.14,
265,rs_N4,resource,4,team,1.0,,,1.0,1.0,1.0,1.0,1.0,0,0,2,1,0.0,0.0,2.0,1.0,3.0,1,,0.6875,3.0,0,0.81,,0.73,0.265625,2.69,0.14,
